RFC-100	65	189	11	135	20	0.01
NLSVM-0.1	11	195	5	189	0	0.025
NLSVM-1.0	169	51	149	31	0	0.02
NLSVM-10	188	79	121	12	0	0.0175
LDA	164	166	34	36	291	0.285
SDA-0.5	115	181	19	85	1537	0.1725
SDA-1.0	114	181	19	86	1514	0.1725
SDA-1.5	114	180	20	86	1643	0.175
SDA-2.0	114	180	20	86	1521	0.175
SDA-2.5	114	180	20	86	1530	0.1675
SDA-3.0	114	180	20	86	1575	0.18
\TheName{}-0.5	133	68	132	67	1572	0.17
\TheName{}-1.0	165	180	20	35	1687	0.175
\TheName{}-1.5	143	181	19	57	1758	0.175
\TheName{}-2.0	133	183	17	67	1679	0.1725
\TheName{}-2.5	126	183	17	74	1612	0.18
\TheName{}-3.0	124	183	17	76	1653	0.18
SVM	170	166	34	30	0	0.005
LR	0	200	0	200	0	0.005
Ye-LDA	121	180	20	79	108	0.005
DTree-10	115	156	44	85	2	0.005
DTree-20	115	156	44	85	13	0.005
RFC-50	70	185	15	130	7	0.0075
RFC-100	66	188	12	134	16	0.0125
NLSVM-0.1	200	12	188	0	0	0.025
NLSVM-1.0	186	54	146	14	0	0.0175
NLSVM-10	0	200	0	200	1	0.0175
LDA	114	181	19	86	335	0.2275
SDA-0.5	145	174	26	55	1520	0.175
SDA-1.0	146	173	27	54	1516	0.1725
SDA-1.5	147	173	27	53	1616	0.1775
SDA-2.0	147	173	27	53	1600	0.18
SDA-2.5	147	173	27	53	1512	0.1775
SDA-3.0	147	172	28	53	1620	0.1825
\TheName{}-0.5	144	175	25	56	1701	0.175
\TheName{}-1.0	147	174	26	53	1648	0.175
\TheName{}-1.5	147	173	27	53	1631	0.1975
\TheName{}-2.0	147	173	27	53	1556	0.1725
\TheName{}-2.5	147	173	27	53	1610	0.17
\TheName{}-3.0	147	173	27	53	1653	0.1725
SVM	133	179	21	67	1	0.0075
LR	0	200	0	200	0	0.005
Ye-LDA	117	169	31	83	102	0.005
DTree-10	82	174	26	118	1	0.005
DTree-20	92	171	29	108	3	0.0025
RFC-50	77	181	19	123	9	0.0075
RFC-100	56	189	11	144	17	0.01
NLSVM-0.1	0	200	0	200	1	0.025
NLSVM-1.0	181	53	147	19	4	0.02
NLSVM-10	116	185	15	84	0	0.02
LDA	152	123	77	48	282	0.225
SDA-0.5	188	113	87	12	1469	0.1725
SDA-1.0	188	112	88	12	1542	0.1875
SDA-1.5	187	111	89	13	1546	0.1675
SDA-2.0	186	110	90	14	1607	0.185
SDA-2.5	186	110	90	14	1576	0.175
SDA-3.0	186	110	90	14	1500	0.1725
\TheName{}-0.5	155	92	108	45	1740	0.175
\TheName{}-1.0	183	110	90	17	1559	0.175
\TheName{}-1.5	186	108	92	14	1651	0.175
\TheName{}-2.0	186	107	93	14	1557	0.175
\TheName{}-2.5	187	108	92	13	1581	0.1725
\TheName{}-3.0	187	110	90	13	1618	0.1825
SVM	157	118	82	43	1	0.005
LR	0	200	0	200	0	0.005
Ye-LDA	154	141	59	46	108	0.005
DTree-10	87	174	26	113	2	0.0025
DTree-20	123	146	54	77	3	0.005
RFC-50	81	184	16	119	4	0.0075
RFC-100	67	190	10	133	17	0.0125
NLSVM-0.1	200	10	190	0	1	0.0275
NLSVM-1.0	40	158	42	160	0	0.025
NLSVM-10	0	200	0	200	1	0.0175
LDA	137	163	37	63	344	0.265
SDA-0.5	124	180	20	76	1589	0.175
SDA-1.0	123	180	20	77	1478	0.1725
SDA-1.5	120	180	20	80	1642	0.17
SDA-2.0	120	179	21	80	1410	0.175
SDA-2.5	120	179	21	80	1617	0.195
SDA-3.0	120	179	21	80	1564	0.1775
\TheName{}-0.5	147	63	137	53	1635	0.17
\TheName{}-1.0	165	174	26	35	1652	0.18
\TheName{}-1.5	134	183	17	66	1590	0.175
\TheName{}-2.0	129	180	20	71	1602	0.175
\TheName{}-2.5	125	180	20	75	1746	0.1775
\TheName{}-3.0	125	180	20	75	1627	0.1925
SVM	142	176	24	58	1	0.0225
LR	0	200	0	200	0	0.005
Ye-LDA	99	174	26	101	125	0.0075
DTree-10	79	174	26	121	3	0.0275
DTree-20	95	168	32	105	3	0.0275
RFC-50	59	189	11	141	9	0.005
RFC-100	49	191	9	151	16	0.01
NLSVM-0.1	200	5	195	0	1	0.025
NLSVM-1.0	169	56	144	31	0	0.02
NLSVM-10	200	0	200	0	0	0.02
LDA	154	157	43	46	310	0.2425
SDA-0.5	133	178	22	67	1534	0.175
SDA-1.0	130	177	23	70	1540	0.18
SDA-1.5	130	176	24	70	1527	0.1725
SDA-2.0	130	176	24	70	1616	0.1775
SDA-2.5	130	176	24	70	1575	0.1775
SDA-3.0	130	176	24	70	1603	0.17
\TheName{}-0.5	152	168	32	48	1633	0.18
\TheName{}-1.0	136	178	22	64	1607	0.175
\TheName{}-1.5	130	177	23	70	1644	0.175
\TheName{}-2.0	132	176	24	68	1582	0.1775
\TheName{}-2.5	131	177	23	69	1644	0.175
\TheName{}-3.0	129	178	22	71	1581	0.17
SVM	161	156	44	39	1	0.005
LR	0	200	0	200	1	0.0025
Ye-LDA	96	175	25	104	107	0.0025
DTree-10	100	159	41	100	13	0.005
DTree-20	112	149	51	88	13	0.0
RFC-50	63	184	16	137	5	0.005
RFC-100	57	185	15	143	39	0.0125
NLSVM-0.1	200	1	199	0	0	0.025
NLSVM-1.0	8	197	3	192	0	0.0175
NLSVM-10	175	154	46	25	1	0.0175
LDA	140	112	88	60	328	0.27
SDA-0.5	127	178	22	73	1811	0.185
SDA-1.0	126	178	22	74	1707	0.175
SDA-1.5	126	178	22	74	1582	0.17
SDA-2.0	126	178	22	74	1558	0.18
SDA-2.5	126	178	22	74	1858	0.1825
SDA-3.0	126	178	22	74	1687	0.1775
\TheName{}-0.5	150	161	39	50	1689	0.175
\TheName{}-1.0	141	177	23	59	1723	0.175
\TheName{}-1.5	132	177	23	68	1667	0.1775
\TheName{}-2.0	127	177	23	73	1634	0.1725
\TheName{}-2.5	125	177	23	75	1637	0.1775
\TheName{}-3.0	127	177	23	73	1601	0.1775
SVM	140	128	72	60	1	0.005
LR	0	200	0	200	1	0.005
Ye-LDA	97	179	21	103	104	0.005
DTree-10	53	175	25	147	33	0.005
DTree-20	102	145	55	98	2	0.005
RFC-50	52	190	10	148	9	0.0075
RFC-100	56	192	8	144	18	0.01
NLSVM-0.1	3	200	0	197	1	0.025
NLSVM-1.0	197	33	167	3	0	0.02
NLSVM-10	130	175	25	70	0	0.0175
LDA	179	138	62	21	353	0.455
SDA-0.5	172	138	62	28	1619	0.17
SDA-1.0	172	140	60	28	1501	0.1725
SDA-1.5	172	139	61	28	1633	0.185
SDA-2.0	173	137	63	27	1609	0.1725
SDA-2.5	173	137	63	27	1608	0.17
SDA-3.0	173	137	63	27	1580	0.17
\TheName{}-0.5	82	176	24	118	1727	0.175
\TheName{}-1.0	165	168	32	35	1753	0.18
\TheName{}-1.5	172	157	43	28	1891	0.275
\TheName{}-2.0	173	151	49	27	1699	0.1725
\TheName{}-2.5	172	149	51	28	1562	0.1725
\TheName{}-3.0	172	147	53	28	1673	0.1775
SVM	182	146	54	18	1	0.005
LR	0	200	0	200	1	0.005
Ye-LDA	178	151	49	22	109	0.005
DTree-10	89	173	27	111	11	0.005
DTree-20	89	170	30	111	10	0.005
RFC-50	60	189	11	140	8	0.005
RFC-100	55	187	13	145	16	0.01
NLSVM-0.1	200	11	189	0	1	0.0225
NLSVM-1.0	187	53	147	13	1	0.0175
NLSVM-10	200	6	194	0	1	0.0175
LDA	148	166	34	52	445	0.32
SDA-0.5	147	161	39	53	1577	0.175
SDA-1.0	146	160	40	54	1548	0.1725
SDA-1.5	146	160	40	54	1462	0.175
SDA-2.0	146	160	40	54	1639	0.2075
SDA-2.5	147	159	41	53	1540	0.1725
SDA-3.0	147	159	41	53	1494	0.17
\TheName{}-0.5	161	164	36	39	1558	0.17
\TheName{}-1.0	151	166	34	49	1712	0.18
\TheName{}-1.5	149	163	37	51	1541	0.1725
\TheName{}-2.0	148	161	39	52	1623	0.1825
\TheName{}-2.5	147	161	39	53	1598	0.1725
\TheName{}-3.0	147	161	39	53	1555	0.1725
SVM	163	165	35	37	0	0.0075
LR	200	0	200	0	0	0.0075
Ye-LDA	174	152	48	26	99	0.015
DTree-10	109	141	59	91	2	0.0125
DTree-20	111	138	62	89	2	0.005
RFC-50	50	177	23	150	8	0.005
RFC-100	57	181	19	143	17	0.01
NLSVM-0.1	200	14	186	0	0	0.0225
NLSVM-1.0	161	89	111	39	1	0.0175
NLSVM-10	0	200	0	200	0	0.0225
LDA	148	136	64	52	377	0.2025
SDA-0.5	93	188	12	107	1497	0.17
SDA-1.0	93	188	12	107	1606	0.18
SDA-1.5	93	188	12	107	1465	0.175
SDA-2.0	93	188	12	107	1557	0.17
SDA-2.5	93	188	12	107	1688	0.175
SDA-3.0	93	188	12	107	1580	0.175
\TheName{}-0.5	128	30	170	72	1659	0.1725
\TheName{}-1.0	166	125	75	34	1668	0.1725
\TheName{}-1.5	117	184	16	83	1653	0.18
\TheName{}-2.0	107	188	12	93	1682	0.1825
\TheName{}-2.5	101	188	12	99	1675	0.1725
\TheName{}-3.0	100	189	11	100	1674	0.17
SVM	149	150	50	51	1	0.005
LR	0	200	0	200	1	0.0025
Ye-LDA	106	187	13	94	123	0.015
DTree-10	109	139	61	91	4	0.005
DTree-20	109	139	61	91	2	0.0075
RFC-50	64	190	10	136	5	0.0225
RFC-100	57	191	9	143	17	0.0075
NLSVM-0.1	200	3	197	0	1	0.105
NLSVM-1.0	2	198	2	198	1	0.0225
NLSVM-10	0	200	0	200	1	0.03
LDA	127	165	35	73	304	0.225
SDA-0.5	159	185	15	41	1563	0.175
SDA-1.0	159	186	14	41	1496	0.175
SDA-1.5	159	186	14	41	1544	0.1725
SDA-2.0	159	187	13	41	1468	0.1775
SDA-2.5	159	187	13	41	1612	0.1775
SDA-3.0	159	187	13	41	1537	0.195
\TheName{}-0.5	156	179	21	44	1550	0.19
\TheName{}-1.0	159	183	17	41	1689	0.1775
\TheName{}-1.5	159	186	14	41	1698	0.1775
\TheName{}-2.0	159	186	14	41	1627	0.1725
\TheName{}-2.5	159	186	14	41	1603	0.175
\TheName{}-3.0	159	186	14	41	1635	0.175
SVM	134	169	31	66	1	0.0075
LR	0	200	0	200	0	0.005
Ye-LDA	147	176	24	53	103	0.0025
DTree-10	94	178	22	106	2	0.005
DTree-20	98	172	28	102	2	0.0025
RFC-50	79	193	7	121	5	0.0075
RFC-100	53	194	6	147	16	0.01
NLSVM-0.1	200	8	192	0	1	0.025
NLSVM-1.0	183	62	138	17	1	0.0375
NLSVM-10	0	200	0	200	0	0.0175
LDA	173	99	101	27	291	0.315
SDA-0.5	173	156	44	27	1532	0.1725
SDA-1.0	171	156	44	29	1528	0.1725
SDA-1.5	168	158	42	32	1555	0.175
SDA-2.0	168	158	42	32	1538	0.185
SDA-2.5	168	158	42	32	1527	0.1725
SDA-3.0	168	158	42	32	1630	0.175
\TheName{}-0.5	169	148	52	31	1588	0.1675
\TheName{}-1.0	170	155	45	30	1612	0.1725
\TheName{}-1.5	172	155	45	28	1757	0.1725
\TheName{}-2.0	172	156	44	28	1646	0.1725
\TheName{}-2.5	172	156	44	28	1726	0.19
\TheName{}-3.0	171	157	43	29	1625	0.1775
SVM	162	108	92	38	1	0.005
LR	0	200	0	200	1	0.0025
Ye-LDA	144	162	38	56	101	0.005
DTree-10	100	171	29	100	2	0.005
DTree-20	108	163	37	92	12	0.005
RFC-50	56	187	13	144	8	0.005
RFC-100	40	195	5	160	17	0.0125
NLSVM-0.1	0	200	0	200	0	0.0225
NLSVM-1.0	200	41	159	0	1	0.0175
NLSVM-10	190	126	74	10	1	0.0175
LDA	108	143	57	92	336	0.255
SDA-0.5	118	162	38	82	1503	0.1725
SDA-1.0	117	162	38	83	1467	0.1725
SDA-1.5	117	162	38	83	1539	0.1775
SDA-2.0	117	162	38	83	1510	0.175
SDA-2.5	117	161	39	83	1557	0.17
SDA-3.0	116	161	39	84	1452	0.1725
\TheName{}-0.5	164	116	84	36	1645	0.175
\TheName{}-1.0	139	159	41	61	1685	0.1725
\TheName{}-1.5	128	163	37	72	1610	0.2125
\TheName{}-2.0	123	163	37	77	1683	0.1775
\TheName{}-2.5	122	163	37	78	1695	0.17
\TheName{}-3.0	119	163	37	81	1681	0.18
SVM	156	128	72	44	2	0.005
LR	0	200	0	200	1	0.015
Ye-LDA	128	162	38	72	107	0.005
DTree-10	83	175	25	117	2	0.0025
DTree-20	95	162	38	105	3	0.0025
RFC-50	81	181	19	119	10	0.005
RFC-100	77	180	20	123	17	0.0125
NLSVM-0.1	200	17	183	0	1	0.025
NLSVM-1.0	200	32	168	0	0	0.02
NLSVM-10	4	200	0	196	0	0.025
LDA	153	143	57	47	283	0.2325
SDA-0.5	132	167	33	68	1666	0.1775
SDA-1.0	132	167	33	68	1541	0.1775
SDA-1.5	133	167	33	67	1529	0.1725
SDA-2.0	132	166	34	68	1636	0.18
SDA-2.5	131	166	34	69	1576	0.2075
SDA-3.0	131	166	34	69	1563	0.17
\TheName{}-0.5	151	51	149	49	1604	0.175
\TheName{}-1.0	180	148	52	20	1697	0.2
\TheName{}-1.5	147	160	40	53	1713	0.18
\TheName{}-2.0	138	165	35	62	1633	0.175
\TheName{}-2.5	133	165	35	67	1576	0.17
\TheName{}-3.0	133	166	34	67	1644	0.175
SVM	169	137	63	31	0	0.0075
LR	0	200	0	200	0	0.005
Ye-LDA	125	163	37	75	108	0.005
DTree-10	105	155	45	95	2	0.005
DTree-20	119	147	53	81	12	0.005
RFC-50	60	193	7	140	7	0.0075
RFC-100	62	190	10	138	15	0.0125
NLSVM-0.1	200	15	185	0	0	0.025
NLSVM-1.0	172	85	115	28	0	0.02
NLSVM-10	200	31	169	0	0	0.0175
LDA	164	140	60	36	253	0.22
SDA-0.5	140	163	37	60	1542	0.175
SDA-1.0	138	163	37	62	1511	0.17
SDA-1.5	138	163	37	62	1659	0.1725
SDA-2.0	137	163	37	63	1561	0.17
SDA-2.5	136	163	37	64	1609	0.1725
SDA-3.0	136	163	37	64	1636	0.17
\TheName{}-0.5	144	114	86	56	1673	0.1725
\TheName{}-1.0	177	160	40	23	1756	0.1775
\TheName{}-1.5	153	162	38	47	1676	0.1975
\TheName{}-2.0	146	164	36	54	1721	0.175
\TheName{}-2.5	144	163	37	56	1687	0.1725
\TheName{}-3.0	143	163	37	57	1580	0.1725
SVM	168	162	38	32	3	0.005
LR	0	200	0	200	0	0.005
Ye-LDA	130	167	33	70	106	0.005
DTree-10	118	140	60	82	6	0.005
DTree-20	126	128	72	74	4	0.0025
RFC-50	87	183	17	113	9	0.005
RFC-100	95	183	17	105	16	0.01
NLSVM-0.1	1	200	0	199	1	0.025
NLSVM-1.0	195	61	139	5	0	0.02
NLSVM-10	142	164	36	58	0	0.0175
LDA	129	141	59	71	269	0.245
SDA-0.5	124	154	46	76	1553	0.1675
SDA-1.0	124	153	47	76	1538	0.1625
SDA-1.5	124	152	48	76	1597	0.18
SDA-2.0	124	152	48	76	1560	0.18
SDA-2.5	124	152	48	76	1439	0.175
SDA-3.0	124	152	48	76	1493	0.17
\TheName{}-0.5	131	152	48	69	1632	0.17
\TheName{}-1.0	125	153	47	75	1598	0.175
\TheName{}-1.5	126	154	46	74	1500	0.1725
\TheName{}-2.0	125	154	46	75	1653	0.17
\TheName{}-2.5	125	153	47	75	1601	0.1725
\TheName{}-3.0	124	152	48	76	1588	0.1775
SVM	124	143	57	76	1	0.005
LR	0	200	0	200	0	0.005
Ye-LDA	107	155	45	93	102	0.0025
DTree-10	108	133	67	92	2	0.005
DTree-20	112	133	67	88	2	0.005
RFC-50	79	171	29	121	7	0.0075
RFC-100	70	173	27	130	15	0.0075
NLSVM-0.1	200	5	195	0	1	0.0225
NLSVM-1.0	176	50	150	24	1	0.0175
NLSVM-10	1	200	0	199	1	0.0325
LDA	162	121	79	38	315	0.5275
SDA-0.5	158	157	43	42	1589	0.1825
SDA-1.0	157	157	43	43	1641	0.1725
SDA-1.5	155	159	41	45	1581	0.175
SDA-2.0	153	159	41	47	1692	0.175
SDA-2.5	152	159	41	48	1581	0.1725
SDA-3.0	149	159	41	51	1546	0.19
\TheName{}-0.5	183	117	83	17	1662	0.1825
\TheName{}-1.0	180	144	56	20	1711	0.1725
\TheName{}-1.5	175	155	45	25	1555	0.1725
\TheName{}-2.0	168	156	44	32	1711	0.18
\TheName{}-2.5	167	156	44	33	1653	0.1725
\TheName{}-3.0	164	157	43	36	1643	0.17
SVM	171	132	68	29	1	0.005
LR	0	200	0	200	1	0.0025
Ye-LDA	158	146	54	42	111	0.0175
DTree-10	86	171	29	114	12	0.0125
DTree-20	108	147	53	92	36	0.0125
RFC-50	71	179	21	129	11	0.01
RFC-100	56	180	20	144	30	0.0175
NLSVM-0.1	200	9	191	0	1	0.0325
NLSVM-1.0	200	26	174	0	0	0.0225
NLSVM-10	39	195	5	161	0	0.02
LDA	164	147	53	36	298	0.2325
SDA-0.5	139	178	22	61	1509	0.17
SDA-1.0	137	178	22	63	1556	0.175
SDA-1.5	136	178	22	64	1554	0.175
SDA-2.0	136	178	22	64	1524	0.1775
SDA-2.5	135	177	23	65	1570	0.1675
SDA-3.0	135	177	23	65	1705	0.1625
\TheName{}-0.5	154	183	17	46	1604	0.1975
\TheName{}-1.0	141	183	17	59	1701	0.175
\TheName{}-1.5	140	181	19	60	1592	0.17
\TheName{}-2.0	138	179	21	62	1707	0.1725
\TheName{}-2.5	135	178	22	65	1841	0.1775
\TheName{}-3.0	135	178	22	65	1572	0.185
SVM	172	156	44	28	1	0.0075
LR	200	0	200	0	0	0.005
Ye-LDA	156	157	43	44	102	0.0025
DTree-10	103	174	26	97	2	0.0025
DTree-20	114	161	39	86	3	0.005
RFC-50	95	181	19	105	9	0.0075
RFC-100	77	186	14	123	16	0.0125
NLSVM-0.1	200	15	185	0	0	0.025
NLSVM-1.0	198	50	150	2	1	0.0175
NLSVM-10	0	200	0	200	1	0.0175
LDA	179	121	79	21	301	0.2425
SDA-0.5	161	161	39	39	1647	0.1725
SDA-1.0	161	161	39	39	1595	0.175
SDA-1.5	161	161	39	39	1598	0.19
SDA-2.0	160	164	36	40	1502	0.1725
SDA-2.5	160	164	36	40	1506	0.1725
SDA-3.0	160	165	35	40	1597	0.18
\TheName{}-0.5	171	112	88	29	1583	0.1725
\TheName{}-1.0	181	145	55	19	1734	0.1725
\TheName{}-1.5	175	154	46	25	1597	0.175
\TheName{}-2.0	174	160	40	26	1580	0.1725
\TheName{}-2.5	170	160	40	30	1614	0.1725
\TheName{}-3.0	168	161	39	32	1771	0.17
SVM	178	125	75	22	1	0.005
LR	0	200	0	200	1	0.005
Ye-LDA	111	174	26	89	102	0.0025
DTree-10	92	174	26	108	2	0.005
DTree-20	106	171	29	94	3	0.0025
RFC-50	52	187	13	148	4	0.0075
RFC-100	57	186	14	143	16	0.01
NLSVM-0.1	130	92	108	70	0	0.025
NLSVM-1.0	200	55	145	0	0	0.02
NLSVM-10	200	66	134	0	0	0.0175
LDA	169	131	69	31	482	0.36
SDA-0.5	180	135	65	20	1562	0.17
SDA-1.0	180	134	66	20	1533	0.1775
SDA-1.5	180	134	66	20	1513	0.175
SDA-2.0	180	134	66	20	1551	0.175
SDA-2.5	180	135	65	20	1484	0.1725
SDA-3.0	180	136	64	20	1574	0.195
\TheName{}-0.5	175	128	72	25	1668	0.1775
\TheName{}-1.0	176	130	70	24	1540	0.1775
\TheName{}-1.5	178	132	68	22	1825	0.1725
\TheName{}-2.0	179	132	68	21	1533	0.1725
\TheName{}-2.5	179	132	68	21	1592	0.175
\TheName{}-3.0	179	132	68	21	1636	0.1725
SVM	174	134	66	26	1	0.0075
LR	0	200	0	200	0	0.005
Ye-LDA	152	165	35	48	102	0.005
DTree-10	86	183	17	114	1	0.005
DTree-20	112	168	32	88	13	0.005
RFC-50	35	195	5	165	7	0.005
RFC-100	36	196	4	164	16	0.0125
NLSVM-0.1	1	200	0	199	0	0.025
NLSVM-1.0	57	165	35	143	0	0.0175
NLSVM-10	200	0	200	0	1	0.0175
LDA	133	134	66	67	379	0.215
SDA-0.5	149	174	26	51	1534	0.175
SDA-1.0	146	174	26	54	1539	0.175
SDA-1.5	146	174	26	54	1619	0.205
SDA-2.0	146	174	26	54	1549	0.175
SDA-2.5	146	173	27	54	1535	0.1775
SDA-3.0	146	173	27	54	1591	0.1775
\TheName{}-0.5	119	106	94	81	1554	0.175
\TheName{}-1.0	166	172	28	34	1807	0.19
\TheName{}-1.5	162	173	27	38	1663	0.18
\TheName{}-2.0	160	170	30	40	1645	0.17
\TheName{}-2.5	158	170	30	42	1671	0.1825
\TheName{}-3.0	156	171	29	44	1814	0.18
SVM	150	133	67	50	1	0.0075
LR	200	0	200	0	0	0.005
Ye-LDA	150	158	42	50	127	0.0025
DTree-10	99	164	36	101	2	0.0025
DTree-20	99	164	36	101	2	0.005
RFC-50	57	195	5	143	4	0.0075
RFC-100	42	197	3	158	15	0.01
NLSVM-0.1	1	198	2	199	0	0.025
NLSVM-1.0	40	154	46	160	0	0.02
NLSVM-10	200	0	200	0	1	0.0175
LDA	144	133	67	56	258	0.32
SDA-0.5	141	185	15	59	1576	0.17
SDA-1.0	142	185	15	58	1495	0.17
SDA-1.5	142	185	15	58	1599	0.1725
SDA-2.0	143	185	15	57	1614	0.18
SDA-2.5	143	185	15	57	1591	0.1725
SDA-3.0	143	185	15	57	1544	0.1725
\TheName{}-0.5	121	57	143	79	1568	0.1725
\TheName{}-1.0	139	135	65	61	1723	0.1725
\TheName{}-1.5	158	174	26	42	1588	0.1725
\TheName{}-2.0	152	178	22	48	1589	0.1725
\TheName{}-2.5	150	181	19	50	1666	0.1725
\TheName{}-3.0	147	184	16	53	1717	0.175
SVM	151	150	50	49	1	0.005
LR	0	200	0	200	0	0.005
Ye-LDA	115	182	18	85	103	0.0075
DTree-10	96	164	36	104	2	0.0025
DTree-20	111	152	48	89	3	0.005
RFC-50	43	191	9	157	7	0.005
RFC-100	59	192	8	141	15	0.0125
NLSVM-0.1	200	10	190	0	0	0.025
NLSVM-1.0	172	85	115	28	1	0.0175
NLSVM-10	200	0	200	0	1	0.0175
LDA	149	161	39	51	390	0.22
SDA-0.5	128	175	25	72	1542	0.2
SDA-1.0	127	175	25	73	1543	0.175
SDA-1.5	127	174	26	73	1643	0.1825
SDA-2.0	127	174	26	73	1563	0.185
SDA-2.5	127	174	26	73	1469	0.175
SDA-3.0	127	174	26	73	1575	0.17
\TheName{}-0.5	130	137	63	70	1696	0.1725
\TheName{}-1.0	149	180	20	51	1681	0.1725
\TheName{}-1.5	138	176	24	62	1663	0.1775
\TheName{}-2.0	135	177	23	65	1683	0.2075
\TheName{}-2.5	131	176	24	69	1663	0.1725
\TheName{}-3.0	129	176	24	71	1599	0.1725
SVM	156	162	38	44	1	0.005
LR	0	200	0	200	0	0.005
Ye-LDA	112	182	18	88	104	0.005
DTree-10	118	153	47	82	2	0.0025
DTree-20	124	150	50	76	2	0.005
RFC-50	83	190	10	117	10	0.005
RFC-100	86	188	12	114	15	0.01
NLSVM-0.1	0	200	0	200	1	0.025
NLSVM-1.0	163	99	101	37	0	0.02
NLSVM-10	1	200	0	199	0	0.0175
LDA	132	175	25	68	288	0.2375
SDA-0.5	118	181	19	82	1563	0.17
SDA-1.0	117	182	18	83	1551	0.18
SDA-1.5	117	182	18	83	1566	0.175
SDA-2.0	116	182	18	84	1538	0.1775
SDA-2.5	114	182	18	86	1541	0.1725
SDA-3.0	114	182	18	86	1583	0.1825
\TheName{}-0.5	136	36	164	64	1582	0.1725
\TheName{}-1.0	176	121	79	24	1714	0.175
\TheName{}-1.5	162	165	35	38	1637	0.1825
\TheName{}-2.0	149	178	22	51	1704	0.1775
\TheName{}-2.5	140	178	22	60	1667	0.1725
\TheName{}-3.0	136	179	21	64	1619	0.1775
SVM	134	184	16	66	1	0.0075
LR	200	0	200	0	0	0.005
Ye-LDA	176	115	85	24	102	0.0025
DTree-10	180	96	104	20	2	0.0025
DTree-20	172	128	72	28	3	0.0025
RFC-50	55	190	10	145	9	0.005
RFC-100	57	190	10	143	20	0.0275
NLSVM-0.1	1	200	0	199	1	0.0275
NLSVM-1.0	164	69	131	36	0	0.0275
NLSVM-10	200	0	200	0	3	0.03
LDA	139	170	30	61	305	0.25
SDA-0.5	133	179	21	67	1589	0.175
SDA-1.0	133	179	21	67	1665	0.1725
SDA-1.5	132	179	21	68	1600	0.17
SDA-2.0	131	179	21	69	1579	0.17
SDA-2.5	131	179	21	69	1622	0.2175
SDA-3.0	131	179	21	69	1508	0.1725
\TheName{}-0.5	119	114	86	81	1565	0.1725
\TheName{}-1.0	143	178	22	57	1661	0.245
\TheName{}-1.5	142	176	24	58	1668	0.1725
\TheName{}-2.0	140	178	22	60	1626	0.185
\TheName{}-2.5	139	178	22	61	1678	0.17
\TheName{}-3.0	140	178	22	60	1774	0.17
SVM	150	167	33	50	1	0.0075
LR	0	200	0	200	0	0.005
Ye-LDA	108	186	14	92	106	0.005
DTree-10	114	157	43	86	12	0.005
DTree-20	117	157	43	83	2	0.005
RFC-50	88	174	26	112	3	0.0075
RFC-100	90	173	27	110	7	0.0125
NLSVM-0.1	51	189	11	149	1	0.0225
NLSVM-1.0	180	59	141	20	1	0.0175
NLSVM-10	2	200	0	198	0	0.0175
LDA	134	150	50	66	278	0.2575
SDA-0.5	133	168	32	67	1665	0.1775
SDA-1.0	132	168	32	68	1576	0.1725
SDA-1.5	132	168	32	68	1476	0.17
SDA-2.0	131	168	32	69	1574	0.17
SDA-2.5	131	168	32	69	1594	0.1725
SDA-3.0	130	168	32	70	1662	0.175
\TheName{}-0.5	142	175	25	58	1619	0.17
\TheName{}-1.0	137	173	27	63	1741	0.1825
\TheName{}-1.5	133	170	30	67	1729	0.175
\TheName{}-2.0	132	170	30	68	1608	0.18
\TheName{}-2.5	132	169	31	68	1721	0.175
\TheName{}-3.0	131	169	31	69	1616	0.175
SVM	153	157	43	47	1	0.005
LR	0	200	0	200	0	0.005
Ye-LDA	111	177	23	89	105	0.015
DTree-10	109	166	34	91	15	0.0075
DTree-20	124	150	50	76	2	0.005
RFC-50	90	174	26	110	3	0.0075
RFC-100	76	173	27	124	16	0.015
NLSVM-0.1	200	12	188	0	1	0.025
NLSVM-1.0	144	98	102	56	0	0.02
NLSVM-10	0	200	0	200	1	0.0175
LDA	162	155	45	38	290	0.2725
SDA-0.5	177	159	41	23	1554	0.17
SDA-1.0	178	155	45	22	1568	0.1725
SDA-1.5	180	154	46	20	1501	0.175
SDA-2.0	180	154	46	20	1552	0.17
SDA-2.5	180	154	46	20	1545	0.1775
SDA-3.0	180	154	46	20	1543	0.175
\TheName{}-0.5	177	156	44	23	1617	0.1725
\TheName{}-1.0	179	154	46	21	1728	0.175
\TheName{}-1.5	179	155	45	21	1585	0.1725
\TheName{}-2.0	180	155	45	20	1607	0.175
\TheName{}-2.5	180	155	45	20	1681	0.1725
\TheName{}-3.0	180	155	45	20	1607	0.175
SVM	166	166	34	34	1	0.005
LR	0	200	0	200	0	0.005
Ye-LDA	142	176	24	58	104	0.0025
DTree-10	117	144	56	83	2	0.005
DTree-20	141	131	69	59	3	0.005
RFC-50	52	189	11	148	3	0.0075
RFC-100	41	193	7	159	17	0.01
NLSVM-0.1	200	10	190	0	1	0.0225
NLSVM-1.0	172	71	129	28	1	0.0175
NLSVM-10	0	200	0	200	1	0.0175
LDA	178	105	95	22	361	0.38
SDA-0.5	175	153	47	25	1685	0.1725
SDA-1.0	175	153	47	25	1521	0.175
SDA-1.5	175	152	48	25	1608	0.175
SDA-2.0	175	152	48	25	1674	0.1725
SDA-2.5	175	152	48	25	1584	0.1775
